13.37059,-0.317999988,3.815999851,
13.39091,-0.293000011,3.516000137,
13.41132,-0.269999995,3.239999936,
13.43593,-0.251000001,3.01200001,
13.45654,-0.232999994,2.79599993,
13.47689,-0.217000006,2.604000077,
13.49734,-0.202999993,2.435999916,
13.51789,-0.180000006,2.160000072,
13.53837,-0.159999995,1.919999943,
13.55884,-0.142000003,1.704000041,
13.57923,-0.126000001,1.51200001,
13.59984,-0.111,1.332000003,
13.62436,-0.098000004,1.176000044,
13.6447,-0.087,1.044,
13.6653,-0.075000002,0.900000021,
13.68583,-0.065999998,0.791999981,
13.70637,-0.059999999,0.719999992,
13.72686,-0.052,0.623999999,
13.74739,-0.047000001,0.564000011,
13.76792,-0.041,0.491999999,
13.79214,-0.036,0.432000001,
13.81274,-0.031,0.372000001,
13.8331,-0.027,0.324,
13.85364,-0.023,0.275999997,
13.87438,-0.02,0.240000003,
13.8946,-0.018,0.215999999,
13.91517,-0.013999999,0.167999991,
13.93563,-0.011000001,0.132000007,
13.956,-0.009,0.108000003,
13.97657,-0.008,0.096000001,
14.0012,-0.003999999,0.047999994,
14.02162,-0.001000001,0.01200001,
14.04221,-0.001000001,0.01200001,
14.06271,-6.71E-10,8.05E-09,
14.0835,0.000999999,0,
14.10361,0.003,0,
14.12399,0.005,0,
14.14439,0.005999998,0,
14.16495,0.007,0,
14.18953,0.005999998,0,
14.21004,0.007999999,0,
14.23049,0.009999999,0,
14.25097,0.009000001,0,
14.27156,0.009000001,0,
14.29275,0.009000001,0,
14.31327,0.009000001,0,
14.33291,0.007,0,
14.35334,0.007,0,
14.37794,0.007999999,0,
14.39886,0.007999999,0,
14.41987,0.007999999,0,
14.43959,0.011000001,0,
14.45998,0.011999999,0,
14.48054,0.013000001,0,
14.50097,0.013000001,0,
14.52128,0.013000001,0,
14.54198,0.014,0,
14.56642,0.016999998,0,
14.58679,0.018,0,
14.60797,0.018999999,0,
14.62788,0.020999999,0,
14.64826,0.022000001,0,
14.66875,0.020000001,0,
14.68931,0.020999999,0,
14.71072,0.022000001,0,
14.73029,0.022000001,0,
14.75478,-0.048999999,0.587999993,
14.77519,-0.109000004,1.308000044,
14.79891,-0.166999995,2.003999934,
14.81946,-0.219999998,2.639999971,
14.84022,-0.266000001,3.192000017,
14.8658,-0.310000001,3.720000014,
14.87797,-0.353000014,4.236000166,
14.89829,-0.402999996,4.835999951,
14.91873,-0.453000008,5.436000094,
14.94317,-0.506999998,6.083999977,
14.96365,-0.563999979,6.767999754,
14.98442,-0.523000001,6.276000009,
15.00461,-0.483000009,5.796000109,
15.02538,-0.446999996,5.363999949,
15.04572,-0.41499999,4.979999886,
15.0662,-0.38800001,4.656000123,
15.08662,-0.361999987,4.343999848,
15.10707,-0.337999998,4.05599998,
15.1317,-0.316000013,3.79200016,
15.15206,-0.294999986,3.539999828,
15.17253,-0.277999996,3.335999951,
15.19361,-0.247999995,2.975999937,
15.21354,-0.221,2.651999996,
15.23406,-0.197999998,2.375999973,
15.25459,-0.174999996,2.09999995,
15.27587,-0.155,1.86,
15.2995,-0.138999997,1.667999969,
15.32031,-0.122,1.464000002,
15.34062,-0.108000002,1.296000019,
15.36106,-0.094000003,1.128000036,
15.38168,-0.080999999,0.971999989,
15.40194,-0.071000001,0.852000014,
15.42241,-0.062000002,0.744000018,
15.44307,-0.052,0.623999999,
15.46352,-0.045,0.539999996,
15.48795,-0.036,0.432000001,
15.50844,-0.028,0.335999999,
15.52894,-0.02,0.240000003,
15.54959,-0.015,0.180000004,
